-5.57895E-011 1.06521E-009 2.51158E-009 4.29514E-009 6.13286E-009 8.74311E-009 1.64616E-008 2.26448E-008 3.60171E-008 6.45043E-008 1.18195E-007 2.3003E-007 3.1452E-007 5.50593E-007 7.56326E-007 1.08435E-006 2.17322E-006 3.26172E-006 5.35216E-006 7.39977E-006 1.04594E-005 1.97753E-005 2.62908E-005 2.72406E-005 8.89662E-007 -0.000167005 7.69086E-008 1.555E-007 2.31127E-007 3.83849E-007 5.35732E-007 7.63198E-007 1.51738E-006 2.26896E-006 3.77469E-006 5.28256E-006 7.51364E-006 1.48615E-005 2.22559E-005 3.68935E-005 5.14656E-005 7.33404E-005 0.000145714 0.000217701 0.000360824 0.000503595 0.000716613 0.00141981 0.002113 0.00346243 0.00474466 0.00645819 31.5
-1.12088E-010 1.14919E-009 2.48398E-009 4.31817E-009 6.16446E-009 8.73556E-009 1.63976E-008 2.22239E-008 3.54261E-008 6.55025E-008 1.18265E-007 2.29405E-007 3.16482E-007 5.48981E-007 7.55479E-007 1.08562E-006 2.1728E-006 3.26241E-006 5.341E-006 7.39143E-006 1.05448E-005 1.97533E-005 2.62969E-005 2.70686E-005 5.725470000000001E-007 -0.000167612 7.69622E-008 1.5483E-007 2.31277E-007 3.83342E-007 5.35975E-007 7.62951E-007 1.51637E-006 2.26788E-006 3.77264E-006 5.2807E-006 7.50741E-006 1.48541E-005 2.22467E-005 3.68776E-005 5.14406E-005 7.330330000000001E-005 0.000145645 0.000217593 0.000360648 0.000503358 0.000716274 0.00141916 0.00211202 0.00346077 0.0047425 0.0064547 31.7
-2.13332E-010 1.04729E-009 2.6952E-009 4.37268E-009 6.09465E-009 8.943590000000001E-009 1.66541E-008 2.27046E-008 3.55328E-008 6.38858E-008 1.1817E-007 2.30704E-007 3.16763E-007 5.52871E-007 7.54424E-007 1.08166E-006 2.17131E-006 3.26091E-006 5.34441E-006 7.37828E-006 1.04819E-005 1.97298E-005 2.62332E-005 2.71899E-005 4.44613E-007 -0.000165817 7.68916E-008 1.55227E-007 2.308E-007 3.83056E-007 5.35647E-007 7.62508E-007 1.51614E-006 2.26687E-006 3.77186E-006 5.27798E-006 7.50581E-006 1.48494E-005 2.22355E-005 3.68516E-005 5.14177E-005 7.32713E-005 0.000145579 0.000217497 0.000360497 0.000503134 0.000715952 0.00141849 0.00211113 0.00345923 0.00474026 0.00645458 31.7
-1.29889E-010 6.80103E-010 2.35967E-009 4.47689E-009 6.04402E-009 8.78536E-009 1.64378E-008 2.23956E-008 3.62051E-008 6.45973E-008 1.19127E-007 2.27711E-007 3.1613E-007 5.40894E-007 7.5359E-007 1.08713E-006 2.1682E-006 3.25786E-006 5.34025E-006 7.3716E-006 1.04559E-005 1.97142E-005 2.62134E-005 2.70404E-005 3.95705E-007 -0.000166286 7.692520000000001E-008 1.5443E-007 2.30801E-007 3.82989E-007 5.35001E-007 7.62207E-007 1.5152E-006 2.26553E-006 3.77056E-006 5.27533E-006 7.50156E-006 1.48443E-005 2.22246E-005 3.68391E-005 5.13937E-005 7.32414E-005 0.000145516 0.000217399 0.000360327 0.000502913 0.000715672 0.00141791 0.00211014 0.00345778 0.00473809 0.00645124 31.5
-6.68667E-010 1.3113E-009 2.36827E-009 4.1093E-009 5.84484E-009 8.87485E-009 1.65356E-008 2.25113E-008 3.59396E-008 6.391929999999999E-008 1.17602E-007 2.28182E-007 3.15255E-007 5.50065E-007 7.535760000000001E-007 1.08275E-006 2.16432E-006 3.25259E-006 5.34035E-006 7.3778E-006 1.04478E-005 1.97155E-005 2.61985E-005 2.70593E-005 7.62235E-007 -0.000166581 7.74873E-008 1.54607E-007 2.31035E-007 3.83376E-007 5.34874E-007 7.61815E-007 1.51438E-006 2.26517E-006 3.76745E-006 5.27214E-006 7.49825E-006 1.48356E-005 2.22157E-005 3.6826E-005 5.13713E-005 7.320469999999999E-005 0.00014545 0.0002173 0.000360176 0.000502681 0.000715361 0.00141726 0.0021092 0.00345621 0.00473621 0.00644651 31.4
-2.10581E-010 1.335E-009 2.53382E-009 4.57877E-009 6.32476E-009 8.77182E-009 1.6331E-008 2.26956E-008 3.63029E-008 6.362459999999999E-008 1.18648E-007 2.27865E-007 3.1504E-007 5.45154E-007 7.52367E-007 1.08029E-006 2.1682E-006 3.25374E-006 5.3315E-006 7.36602E-006 1.0504E-005 1.96808E-005 2.6143E-005 2.69944E-005 3.33194E-007 -0.000167367 7.71737E-008 1.53937E-007 2.31175E-007 3.82767E-007 5.342170000000001E-007 7.61559E-007 1.51347E-006 2.26354E-006 3.76738E-006 5.27098E-006 7.4931E-006 1.48261E-005 2.2205E-005 3.68117E-005 5.13484E-005 7.3173E-005 0.000145385 0.000217209 0.000360015 0.000502473 0.000714995 0.00141664 0.00210835 0.00345472 0.00473398 0.00644449 31.4
-5.55596E-010 9.15774E-010 2.58872E-009 4.58102E-009 6.14857E-009 8.86322E-009 1.61163E-008 2.2285E-008 3.64901E-008 6.49625E-008 1.19016E-007 2.27725E-007 3.15303E-007 5.40293E-007 7.52047E-007 1.07717E-006 2.16549E-006 3.25288E-006 5.32233E-006 7.35589E-006 1.04916E-005 1.96963E-005 2.61514E-005 2.70102E-005 3.42434E-007 -0.000165038 7.701259999999999E-008 1.54083E-007 2.31057E-007 3.83283E-007 5.34209E-007 7.61058E-007 1.5132E-006 2.26242E-006 3.76477E-006 5.26926E-006 7.49067E-006 1.48194E-005 2.21959E-005 3.67917E-005 5.13262E-005 7.31443E-005 0.000145325 0.000217119 0.000359859 0.000502246 0.000714675 0.00141603 0.00210745 0.00345323 0.00473189 0.00644198 31.2
7.42408E-011 9.44631E-010 2.3998E-009 4.12578E-009 6.17945E-009 8.6654E-009 1.62846E-008 2.18524E-008 3.58415E-008 6.47361E-008 1.17135E-007 2.28102E-007 3.15053E-007 5.50924E-007 7.523870000000001E-007 1.08074E-006 2.16174E-006 3.2481E-006 5.32614E-006 7.36244E-006 1.04905E-005 1.96795E-005 2.61751E-005 2.70085E-005 5.225489999999999E-007 -0.00016655 7.71008E-008 1.54168E-007 2.30371E-007 3.83015E-007 5.34045E-007 7.60894E-007 1.51231E-006 2.26151E-006 3.76385E-006 5.26569E-006 7.48946E-006 1.48151E-005 2.2186E-005 3.67715E-005 5.13045E-005 7.31136E-005 0.000145259 0.000217026 0.000359708 0.000502029 0.000714377 0.00141544 0.00210652 0.00345175 0.00473023 0.00643771 31.2
-4.27421E-010 1.004E-009 2.42216E-009 4.32001E-009 6.07621E-009 8.868660000000001E-009 1.61453E-008 2.20747E-008 3.51363E-008 6.37776E-008 1.19409E-007 2.26278E-007 3.14501E-007 5.49015E-007 7.513590000000001E-007 1.07913E-006 2.16232E-006 3.24742E-006 5.32093E-006 7.35023E-006 1.04319E-005 1.96584E-005 2.61041E-005 2.69936E-005 4.77288E-007 -0.00016664 7.65793E-008 1.54529E-007 2.30767E-007 3.82232E-007 5.34003E-007 7.6059E-007 1.5116E-006 2.26041E-006 3.76175E-006 5.26422E-006 7.48439E-006 1.48102E-005 2.21761E-005 3.67573E-005 5.12819E-005 7.30757E-005 0.000145201 0.000216929 0.000359552 0.000501826 0.000714088 0.00141487 0.00210569 0.00345043 0.0047282 0.00643504 31.1
-8.75467E-010 1.10482E-009 2.84026E-009 4.06445E-009 6.11769E-009 8.63139E-009 1.62833E-008 2.21333E-008 3.61183E-008 6.5183E-008 1.17215E-007 2.28725E-007 3.12832E-007 5.47695E-007 7.51489E-007 1.07858E-006 2.15773E-006 3.24389E-006 5.3205E-006 7.34941E-006 1.04577E-005 1.96378E-005 2.61098E-005 2.69684E-005 6.60082E-007 -0.000165846 7.67199E-008 1.54223E-007 2.30438E-007 3.82329E-007 5.33672E-007 7.60028E-007 1.51092E-006 2.25981E-006 3.76117E-006 5.2628E-006 7.48179E-006 1.48031E-005 2.21681E-005 3.67447E-005 5.12605E-005 7.30506E-005 0.000145139 0.000216844 0.000359402 0.000501618 0.000713809 0.00141428 0.00210484 0.00344896 0.00472632 0.00643394 31.1
-2.23066E-010 1.2094E-009 2.41365E-009 4.50099E-009 5.97611E-009 8.71889E-009 1.63247E-008 2.23343E-008 3.58227E-008 6.34326E-008 1.19596E-007 2.26932E-007 3.15484E-007 5.40736E-007 7.51135E-007 1.07904E-006 2.15676E-006 3.24725E-006 5.31622E-006 7.34946E-006 1.0415E-005 1.96237E-005 2.60999E-005 2.68834E-005 4.76719E-007 -0.000166063 7.70568E-008 1.54633E-007 2.30289E-007 3.82013E-007 5.32976E-007 7.59866E-007 1.51036E-006 2.25882E-006 3.75879E-006 5.26001E-006 7.47733E-006 1.47933E-005 2.21584E-005 3.67342E-005 5.12401E-005 7.301560000000001E-005 0.000145079 0.000216749 0.000359255 0.000501399 0.00071353 0.00141369 0.00210396 0.00344757 0.00472441 0.00643191 30.9
-3.02125E-010 1.58146E-009 2.74046E-009 3.98258E-009 5.98023E-009 8.75009E-009 1.64798E-008 2.20388E-008 3.60313E-008 6.30219E-008 1.15818E-007 2.28941E-007 3.12952E-007 5.38539E-007 7.49964E-007 1.07534E-006 2.15711E-006 3.23874E-006 5.30851E-006 7.34277E-006 1.04509E-005 1.96368E-005 2.61013E-005 2.67947E-005 5.81307E-007 -0.000165487 7.65347E-008 1.53092E-007 2.30044E-007 3.82184E-007 5.33182E-007 7.59701E-007 1.50993E-006 2.25774E-006 3.75652E-006 5.25776E-006 7.4756E-006 1.47933E-005 2.21473E-005 3.67099E-005 5.12193E-005 7.298790000000001E-005 0.00014502 0.000216662 0.000359112 0.000501216 0.000713231 0.00141312 0.00210314 0.0034462 0.00472239 0.00642851 30.8
-5.09077E-010 1.0422E-009 2.61927E-009 4.31937E-009 5.866E-009 8.793740000000001E-009 1.62359E-008 2.26403E-008 3.61533E-008 6.35724E-008 1.17267E-007 2.27091E-007 3.12782E-007 5.44637E-007 7.49601E-007 1.0725E-006 2.1535E-006 3.23544E-006 5.30715E-006 7.33644E-006 1.04568E-005 1.96195E-005 2.60975E-005 2.68772E-005 3.18525E-007 -0.000166149 7.68582E-008 1.53878E-007 2.30214E-007 3.81923E-007 5.33205E-007 7.59137E-007 1.50942E-006 2.25681E-006 3.75517E-006 5.25614E-006 7.47305E-006 1.47844E-005 2.21405E-005 3.66908E-005 5.11986E-005 7.29582E-005 0.000144962 0.000216579 0.000358971 0.000501007 0.000712995 0.00141255 0.00210229 0.00344486 0.00472051 0.00642731 30.8
-2.09357E-010 1.2052E-009 2.5479E-009 4.06891E-009 6.2639E-009 8.78738E-009 1.61414E-008 2.21707E-008 3.56886E-008 6.36362E-008 1.14978E-007 2.28219E-007 3.13525E-007 5.44683E-007 7.48654E-007 1.07669E-006 2.15419E-006 3.23601E-006 5.29694E-006 7.33682E-006 1.04025E-005 1.9603E-005 2.60253E-005 2.68808E-005 5.91775E-007 -0.000165584 7.68766E-008 1.54262E-007 2.29971E-007 3.81502E-007 5.32552E-007 7.58911E-007 1.50857E-006 2.25587E-006 3.75486E-006 5.25292E-006 7.47039E-006 1.47805E-005 2.2131E-005 3.66885E-005 5.11779E-005 7.292570000000001E-005 0.000144904 0.000216487 0.000358823 0.000500809 0.000712731 0.001412 0.00210141 0.00344349 0.00471873 0.00642386 30.6
-6.30219E-010 9.851280000000001E-010 2.15049E-009 4.02702E-009 5.78872E-009 8.96317E-009 1.63832E-008 2.20176E-008 3.6431E-008 6.35712E-008 1.19201E-007 2.27315E-007 3.14515E-007 5.418960000000001E-007 7.48495E-007 1.07642E-006 2.15232E-006 3.23585E-006 5.30754E-006 7.31145E-006 1.03727E-005 1.96001E-005 2.60327E-005 2.67765E-005 5.0667E-007 -0.000165654 7.69653E-008 1.53915E-007 2.30274E-007 3.81213E-007 5.324909999999999E-007 7.58532E-007 1.50793E-006 2.25462E-006 3.7521E-006 5.25181E-006 7.46657E-006 1.47754E-005 2.21219E-005 3.66663E-005 5.11579E-005 7.28996E-005 0.00014485 0.000216405 0.000358685 0.000500617 0.000712418 0.00141145 0.0021006 0.00344229 0.00471696 0.00642179 30.6
-3.5447E-010 6.13428E-010 2.29233E-009 4.32666E-009 6.36208E-009 8.718830000000001E-009 1.62632E-008 2.21138E-008 3.50945E-008 6.36293E-008 1.17328E-007 2.27996E-007 3.12541E-007 5.34689E-007 7.482559999999999E-007 1.07059E-006 2.1501E-006 3.22905E-006 5.29373E-006 7.31495E-006 1.04042E-005 1.95871E-005 2.60279E-005 2.67998E-005 4.53868E-007 -0.00016692 7.69799E-008 1.5325E-007 2.29828E-007 3.81801E-007 5.32418E-007 7.58342E-007 1.50761E-006 2.25441E-006 3.75058E-006 5.24871E-006 7.46415E-006 1.47659E-005 2.21142E-005 3.66511E-005 5.11387E-005 7.287419999999999E-005 0.000144793 0.000216323 0.000358553 0.000500424 0.000712134 0.00141096 0.00209987 0.00344091 0.00471521 0.00641782 30.6
1.21396E-010 1.25476E-009 2.37224E-009 4.17104E-009 5.91717E-009 8.74633E-009 1.62337E-008 2.19945E-008 3.56863E-008 6.36823E-008 1.18047E-007 2.27144E-007 3.1317E-007 5.43759E-007 7.47783E-007 1.07779E-006 2.1474E-006 3.23205E-006 5.29891E-006 7.31768E-006 1.04068E-005 1.96044E-005 2.59693E-005 2.67565E-005 4.60856E-007 -0.000166203 7.74594E-008 1.53414E-007 2.2994E-007 3.81164E-007 5.3176E-007 7.58121E-007 1.5067E-006 2.25343E-006 3.74884E-006 5.24614E-006 7.46143E-006 1.47649E-005 2.21054E-005 3.66369E-005 5.11181E-005 7.2847E-005 0.000144739 0.000216245 0.000358409 0.000500234 0.000711872 0.00141042 0.00209905 0.00343961 0.00471333 0.00641639 30.6
-6.31886E-010 1.00921E-009 2.40099E-009 4.31139E-009 6.16149E-009 8.721430000000001E-009 1.63698E-008 2.21332E-008 3.54371E-008 6.25181E-008 1.18162E-007 2.25217E-007 3.12726E-007 5.372740000000001E-007 7.47335E-007 1.06716E-006 2.14985E-006 3.22547E-006 5.29179E-006 7.32361E-006 1.03931E-005 1.95513E-005 2.59611E-005 2.67023E-005 3.92144E-007 -0.000166377 7.54599E-008 1.53949E-007 2.29717E-007 3.80997E-007 5.32589E-007 7.57655E-007 1.50606E-006 2.25296E-006 3.74715E-006 5.2457E-006 7.4566E-006 1.47532E-005 2.20971E-005 3.66285E-005 5.10994E-005 7.28216E-005 0.000144686 0.000216158 0.000358291 0.0005000579999999999 0.0007115999999999999 0.00140988 0.00209826 0.00343827 0.00471146 0.00641388 30.4
1.04678E-010 8.67276E-010 2.34644E-009 4.01073E-009 6.05709E-009 8.7726E-009 1.6285E-008 2.19217E-008 3.54801E-008 6.32242E-008 1.1775E-007 2.25505E-007 3.11888E-007 5.35749E-007 7.47049E-007 1.07103E-006 2.14608E-006 3.22181E-006 5.28942E-006 7.30489E-006 1.03881E-005 1.95739E-005 2.5946E-005 2.67108E-005 3.63489E-007 -0.000166965 7.617209999999999E-008 1.53743E-007 2.29476E-007 3.81129E-007 5.31512E-007 7.57333E-007 1.50582E-006 2.25097E-006 3.74654E-006 5.24299E-006 7.45403E-006 1.47518E-005 2.20892E-005 3.66131E-005 5.10801E-005 7.27955E-005 0.000144629 0.000216082 0.000358151 0.000499861 0.000711305 0.00140934 0.00209754 0.003437 0.00470991 0.00641058 30.4
-5.67477E-010 1.43557E-009 2.18825E-009 4.20006E-009 6.0287E-009 8.700910000000001E-009 1.63614E-008 2.18778E-008 3.54074E-008 6.36336E-008 1.17722E-007 2.23852E-007 3.12722E-007 5.39904E-007 7.46321E-007 1.0732E-006 2.14432E-006 3.22241E-006 5.28287E-006 7.30858E-006 1.03665E-005 1.95165E-005 2.59368E-005 2.67297E-005 1.85059E-007 -0.000164066 7.731779999999999E-008 1.53642E-007 2.29274E-007 3.80005E-007 5.31913E-007 7.57214E-007 1.50535E-006 2.25047E-006 3.74513E-006 5.24187E-006 7.45291E-006 1.47451E-005 2.20794E-005 3.65933E-005 5.10608E-005 7.276820000000001E-005 0.000144575 0.000216009 0.000358021 0.000499684 0.000711079 0.00140887 0.00209674 0.00343581 0.00470801 0.00641034 30.3
-2.52356E-010 9.38047E-010 2.46575E-009 4.11866E-009 5.86351E-009 8.86765E-009 1.62851E-008 2.17394E-008 3.53891E-008 6.29818E-008 1.1808E-007 2.25908E-007 3.12151E-007 5.366719999999999E-007 7.45218E-007 1.0678E-006 2.14309E-006 3.21981E-006 5.28034E-006 7.30393E-006 1.03661E-005 1.95294E-005 2.58816E-005 2.66481E-005 3.66744E-007 -0.000165036 7.649270000000001E-008 1.529E-007 2.29229E-007 3.8058E-007 5.31354E-007 7.56721E-007 1.50434E-006 2.24951E-006 3.7437E-006 5.23966E-006 7.44891E-006 1.4736E-005 2.20718E-005 3.65876E-005 5.10429E-005 7.273700000000001E-005 0.000144525 0.000215925 0.000357895 0.000499498 0.000710835 0.00140834 0.002096 0.00343461 0.00470654 0.00640766 30.3
-5.72693E-010 1.49972E-009 2.17602E-009 4.11789E-009 6.10304E-009 8.74429E-009 1.6058E-008 2.19824E-008 3.58122E-008 6.338179999999999E-008 1.17673E-007 2.27971E-007 3.13052E-007 5.331469999999999E-007 7.45462E-007 1.06829E-006 2.1435E-006 3.2225E-006 5.27703E-006 7.29308E-006 1.04061E-005 1.95083E-005 2.59502E-005 2.67624E-005 3.28807E-007 -0.000164528 7.57918E-008 1.53568E-007 2.29898E-007 3.79904E-007 5.30621E-007 7.56512E-007 1.50405E-006 2.24913E-006 3.74175E-006 5.2375E-006 7.44754E-006 1.47343E-005 2.20651E-005 3.65706E-005 5.10257E-005 7.27119E-005 0.000144474 0.00021585 0.000357763 0.000499334 0.000710528 0.00140785 0.00209525 0.00343333 0.00470491 0.00640434 30.1
-5.0047E-010 8.95479E-010 2.45209E-009 4.50848E-009 6.094E-009 8.68644E-009 1.59699E-008 2.21704E-008 3.54544E-008 6.4126E-008 1.17336E-007 2.26868E-007 3.11794E-007 5.3708E-007 7.44629E-007 1.07042E-006 2.14108E-006 3.22287E-006 5.27782E-006 7.2899E-006 1.03916E-005 1.9484E-005 2.59114E-005 2.65986E-005 4.5752E-007 -0.000165996 7.62021E-008 1.53942E-007 2.29121E-007 3.7965E-007 5.31053E-007 7.5632E-007 1.5033E-006 2.24801E-006 3.74016E-006 5.23491E-006 7.44344E-006 1.47286E-005 2.20561E-005 3.65647E-005 5.10071E-005 7.26839E-005 0.000144428 0.000215781 0.000357641 0.00049917 0.000710355 0.0014074 0.00209459 0.00343228 0.0047033 0.00640142 30.1
-6.38028E-010 1.28718E-009 2.61085E-009 4.46251E-009 6.12186E-009 8.62097E-009 1.61192E-008 2.18296E-008 3.56607E-008 6.26645E-008 1.19354E-007 2.26703E-007 3.12743E-007 5.41918E-007 7.44281E-007 1.07084E-006 2.13927E-006 3.21819E-006 5.27342E-006 7.28855E-006 1.03382E-005 1.95011E-005 2.5901E-005 2.66173E-005 4.65492E-007 -0.000165751 7.599340000000001E-008 1.53663E-007 2.28909E-007 3.79982E-007 5.30629E-007 7.56224E-007 1.50307E-006 2.24775E-006 3.74018E-006 5.23399E-006 7.44177E-006 1.47258E-005 2.20503E-005 3.65455E-005 5.0989E-005 7.26637E-005 0.000144375 0.000215709 0.000357517 0.000498996 0.000710127 0.00140692 0.00209386 0.00343111 0.00470178 0.00640062 29.8
-6.84585E-010 1.37661E-009 2.64364E-009 4.31797E-009 5.67123E-009 8.68526E-009 1.60019E-008 2.18189E-008 3.51519E-008 6.26325E-008 1.16677E-007 2.26251E-007 3.11365E-007 5.44085E-007 7.43922E-007 1.06963E-006 2.13864E-006 3.21836E-006 5.27434E-006 7.27596E-006 1.03854E-005 1.94809E-005 2.58883E-005 2.66132E-005 1.7595E-007 -0.000164591 7.58745E-008 1.53202E-007 2.29511E-007 3.79836E-007 5.30249E-007 7.55771E-007 1.50257E-006 2.24662E-006 3.73855E-006 5.23159E-006 7.44024E-006 1.47182E-005 2.20421E-005 3.6533E-005 5.09722E-005 7.263589999999999E-005 0.000144326 0.000215624 0.000357407 0.000498826 0.000709813 0.00140645 0.00209314 0.00342995 0.0047002 0.00639716 30
-4.1572E-011 1.16747E-009 1.96227E-009 4.25336E-009 6.13556E-009 8.60091E-009 1.60689E-008 2.16518E-008 3.53501E-008 6.403260000000001E-008 1.17872E-007 2.25644E-007 3.11056E-007 5.39681E-007 7.43677E-007 1.06928E-006 2.13838E-006 3.21374E-006 5.26291E-006 7.27515E-006 1.03343E-005 1.94647E-005 2.58888E-005 2.66402E-005 4.20258E-007 -0.000165609 7.65075E-008 1.5404E-007 2.2895E-007 3.79291E-007 5.30888E-007 7.55592E-007 1.5019E-006 2.24617E-006 3.73735E-006 5.23008E-006 7.43667E-006 1.47136E-005 2.20347E-005 3.65168E-005 5.09543E-005 7.26185E-005 0.000144277 0.000215555 0.000357284 0.000498657 0.0007096029999999999 0.00140598 0.00209245 0.00342879 0.00469848 0.00639707 29.8
-4.19664E-010 8.21797E-010 2.30419E-009 4.26667E-009 5.74379E-009 8.84478E-009 1.61436E-008 2.21399E-008 3.52389E-008 6.32833E-008 1.17565E-007 2.2524E-007 3.10841E-007 5.42797E-007 7.42993E-007 1.06671E-006 2.1367E-006 3.20596E-006 5.26425E-006 7.26497E-006 1.03256E-005 1.94521E-005 2.58645E-005 2.66058E-005 3.0452E-007 -0.000165648 7.62956E-008 1.53289E-007 2.291E-007 3.79561E-007 5.30404E-007 7.55155E-007 1.50142E-006 2.2452E-006 3.73589E-006 5.22742E-006 7.43408E-006 1.4706E-005 2.20271E-005 3.65063E-005 5.09373E-005 7.25943E-005 0.000144227 0.000215486 0.000357164 0.0004985 0.000709378 0.00140552 0.00209176 0.00342774 0.00469704 0.00639427 29.8
-4.24151E-012 1.11057E-009 2.63466E-009 4.33022E-009 6.06125E-009 8.71549E-009 1.61411E-008 2.16641E-008 3.57004E-008 6.29999E-008 1.17946E-007 2.251E-007 3.11985E-007 5.40745E-007 7.42307E-007 1.06768E-006 2.13274E-006 3.20705E-006 5.26649E-006 7.26508E-006 1.03363E-005 1.94338E-005 2.58682E-005 2.65706E-005 2.86713E-007 -0.000164348 7.671860000000001E-008 1.53975E-007 2.28524E-007 3.79272E-007 5.29984E-007 7.55097E-007 1.5008E-006 2.24409E-006 3.73412E-006 5.2262E-006 7.43157E-006 1.47058E-005 2.20198E-005 3.64958E-005 5.09201E-005 7.25669E-005 0.000144181 0.000215417 0.000357046 0.000498332 0.000709137 0.00140503 0.00209109 0.00342648 0.0046955 0.00639246 29.8
-5.27787E-010 1.48892E-009 2.16953E-009 4.33031E-009 6.05796E-009 8.59227E-009 1.62914E-008 2.19495E-008 3.59147E-008 6.31205E-008 1.17486E-007 2.25057E-007 3.11694E-007 5.34245E-007 7.42808E-007 1.06737E-006 2.13314E-006 3.20283E-006 5.25748E-006 7.26026E-006 1.03498E-005 1.94247E-005 2.57809E-005 2.64765E-005 2.05126E-007 -0.000164212 7.62449E-008 1.53209E-007 2.28288E-007 3.79147E-007 5.3015E-007 7.54681E-007 1.50028E-006 2.24384E-006 3.73378E-006 5.2243E-006 7.42925E-006 1.46996E-005 2.20118E-005 3.64855E-005 5.09041E-005 7.25417E-005 0.000144137 0.000215349 0.00035694 0.00049817 0.000708922 0.00140461 0.00209041 0.00342554 0.00469392 0.00639144 29.7
-2.55933E-010 6.42941E-010 2.3076E-009 4.28943E-009 6.14367E-009 8.61911E-009 1.60343E-008 2.17769E-008 3.49037E-008 6.28437E-008 1.18324E-007 2.23601E-007 3.1114E-007 5.3799E-007 7.42524E-007 1.0652E-006 2.13444E-006 3.20528E-006 5.25548E-006 7.25683E-006 1.03171E-005 1.94551E-005 2.58028E-005 2.65554E-005 2.24764E-007 -0.000165556 7.69877E-008 1.52932E-007 2.2834E-007 3.79875E-007 5.29793E-007 7.54505E-007 1.49979E-006 2.24283E-006 3.73141E-006 5.22251E-006 7.42611E-006 1.46923E-005 2.20051E-005 3.64767E-005 5.08879E-005 7.252390000000001E-005 0.000144091 0.000215282 0.000356827 0.000498008 0.000708664 0.00140417 0.00208975 0.00342436 0.00469239 0.00638839 29.7
-1.1228E-010 1.34617E-009 2.31292E-009 4.25088E-009 5.74014E-009 8.551189999999999E-009 1.61569E-008 2.19564E-008 3.48424E-008 6.15619E-008 1.1646E-007 2.24194E-007 3.10854E-007 5.41942E-007 7.41685E-007 1.06331E-006 2.13291E-006 3.20102E-006 5.24978E-006 7.2586E-006 1.03253E-005 1.94451E-005 2.581E-005 2.65802E-005 1.75325E-007 -0.000165471 7.54697E-008 1.53565E-007 2.284E-007 3.78864E-007 5.29417E-007 7.54602E-007 1.49936E-006 2.24191E-006 3.73092E-006 5.22115E-006 7.42344E-006 1.46883E-005 2.19975E-005 3.64651E-005 5.0872E-005 7.24986E-005 0.000144044 0.000215206 0.000356713 0.000497842 0.0007085149999999999 0.00140371 0.00208914 0.00342331 0.00469103 0.00638447 29.7
-6.79331E-010 1.34997E-009 2.3883E-009 4.08094E-009 5.84142E-009 8.633930000000001E-009 1.60332E-008 2.16407E-008 3.5629E-008 6.3655E-008 1.14961E-007 2.25682E-007 3.0946E-007 5.35576E-007 7.41772E-007 1.06586E-006 2.12983E-006 3.20176E-006 5.2516E-006 7.25161E-006 1.02619E-005 1.93986E-005 2.57831E-005 2.64352E-005 3.79284E-007 -0.000164605 7.53818E-008 1.53089E-007 2.28804E-007 3.79624E-007 5.29518E-007 7.54167E-007 1.49867E-006 2.24135E-006 3.73E-006 5.21986E-006 7.42359E-006 1.46836E-005 2.19914E-005 3.64516E-005 5.08564E-005 7.24787E-005 0.000143999 0.000215148 0.000356594 0.000497712 0.000708238 0.00140328 0.00208847 0.00342241 0.00468957 0.00638398 29.5
-3.15616E-010 1.20603E-009 2.15157E-009 4.36071E-009 6.52906E-009 8.67665E-009 1.60155E-008 2.19942E-008 3.54786E-008 6.38773E-008 1.15933E-007 2.26393E-007 3.09977E-007 5.34277E-007 7.40594E-007 1.06331E-006 2.12837E-006 3.19991E-006 5.2517E-006 7.25378E-006 1.02917E-005 1.93982E-005 2.57517E-005 2.65129E-005 3.62858E-007 -0.00016508 7.66552E-008 1.52553E-007 2.28544E-007 3.79058E-007 5.29659E-007 7.53831E-007 1.49839E-006 2.24086E-006 3.73017E-006 5.21836E-006 7.42023E-006 1.46837E-005 2.19832E-005 3.64374E-005 5.08409E-005 7.24493E-005 0.000143956 0.000215077 0.000356496 0.00049755 0.000708068 0.00140286 0.00208783 0.0034213 0.00468841 0.00638135 29.4
-4.52596E-010 9.80571E-010 2.43322E-009 4.30335E-009 6.11035E-009 8.52433E-009 1.63747E-008 2.10182E-008 3.55655E-008 6.16644E-008 1.16474E-007 2.23187E-007 3.11059E-007 5.33218E-007 7.40532E-007 1.06825E-006 2.12896E-006 3.19919E-006 5.25145E-006 7.25482E-006 1.02898E-005 1.9384E-005 2.57612E-005 2.64975E-005 2.74176E-007 -0.000164058 7.60193E-008 1.52652E-007 2.28314E-007 3.78732E-007 5.28756E-007 7.53669E-007 1.49775E-006 2.23994E-006 3.72827E-006 5.21614E-006 7.41795E-006 1.46772E-005 2.1978E-005 3.64331E-005 5.08254E-005 7.24281E-005 0.000143913 0.000215016 0.000356381 0.000497398 0.000707793 0.00140245 0.00208724 0.0034202 0.00468685 0.00638008 29.4
