-5.99702E-010 4.08175E-009 6.9229E-009 1.20921E-008 1.74363E-008 2.52423E-008 4.75058E-008 6.72713E-008 1.09431E-007 1.81295E-007 3.26073E-007 6.34833E-007 9.03441E-007 1.51892E-006 2.12615E-006 3.03455E-006 6.17323E-006 9.276050000000001E-006 1.56094E-005 2.19422E-005 3.14532E-005 6.107420000000001E-005 8.56813E-005 0.000108202 5.06781E-005 -0.000380871 1.78512E-007 3.57029E-007 5.32431E-007 8.83574E-007 1.23218E-006 1.75314E-006 3.47951E-006 5.19969E-006 8.645020000000001E-006 1.20878E-005 1.71741E-005 3.39307E-005 5.07433E-005 8.407280000000001E-005 0.000117261 0.000166779 0.000330748 0.000493952 0.000818083 0.00114014 0.00162063 0.00320318 0.00476216 0.00778379 0.0106446 0.0145028 26.4
-6.49131E-010 4.01574E-009 6.62473E-009 1.26874E-008 1.73526E-008 2.54454E-008 4.82466E-008 6.72866E-008 1.07512E-007 1.8131E-007 3.25109E-007 6.40617E-007 9.0351E-007 1.51214E-006 2.12651E-006 3.03926E-006 6.16431E-006 9.26333E-006 1.56271E-005 2.19316E-005 3.14445E-005 6.10091E-005 8.57473E-005 0.000108248 5.04826E-005 -0.000382026 1.77875E-007 3.57328E-007 5.32739E-007 8.82754E-007 1.2319E-006 1.75284E-006 3.47795E-006 5.19793E-006 8.638720000000001E-006 1.20813E-005 1.71646E-005 3.39118E-005 5.07257E-005 8.40505E-005 0.000117223 0.000166733 0.000330638 0.00049381 0.000817769 0.00113978 0.00162019 0.00320218 0.00476075 0.00778177 0.0106413 0.0144989 26.4
-4.985319999999999E-010 3.62368E-009 7.03785E-009 1.18135E-008 1.71966E-008 2.56297E-008 4.81064E-008 6.72921E-008 1.0715E-007 1.81719E-007 3.20487E-007 6.34295E-007 8.984460000000001E-007 1.5036E-006 2.12376E-006 3.04626E-006 6.158E-006 9.239290000000001E-006 1.56136E-005 2.19267E-005 3.14096E-005 6.10642E-005 8.56363E-005 0.00010755 5.04956E-005 -0.000381984 1.77931E-007 3.56556E-007 5.32271E-007 8.82315E-007 1.23177E-006 1.75175E-006 3.47726E-006 5.19548E-006 8.636739999999999E-006 1.2082E-005 1.71623E-005 3.38993E-005 5.07078E-005 8.40175E-005 0.000117184 0.000166675 0.000330531 0.000493609 0.000817503 0.00113941 0.0016196 0.00320114 0.00475905 0.00777971 0.0106378 0.0144933 26.4
-9.87665E-010 4.4082E-009 6.86955E-009 1.19062E-008 1.72675E-008 2.55815E-008 4.76992E-008 6.82235E-008 1.08662E-007 1.78957E-007 3.2355E-007 6.34978E-007 9.008280000000001E-007 1.50842E-006 2.12375E-006 3.03032E-006 6.16212E-006 9.23538E-006 1.5608E-005 2.19111E-005 3.14228E-005 6.09851E-005 8.57845E-005 0.000107575 5.06148E-005 -0.000381127 1.77797E-007 3.55852E-007 5.32087E-007 8.82151E-007 1.23034E-006 1.75133E-006 3.47651E-006 5.19423E-006 8.63435E-006 1.20744E-005 1.71576E-005 3.38885E-005 5.06912E-005 8.400889999999999E-005 0.000117147 0.000166621 0.000330424 0.000493447 0.000817286 0.00113904 0.00161908 0.00320008 0.00475759 0.00777669 0.0106346 0.0144892 26.4
-7.5344E-010 3.6615E-009 7.26649E-009 1.19424E-008 1.73355E-008 2.55145E-008 4.73772E-008 6.66653E-008 1.10053E-007 1.83526E-007 3.24966E-007 6.29493E-007 8.98222E-007 1.5013E-006 2.12393E-006 3.03722E-006 6.15637E-006 9.245419999999999E-006 1.55823E-005 2.19111E-005 3.14238E-005 6.09422E-005 8.54598E-005 0.000107891 5.03676E-005 -0.000382147 1.77729E-007 3.56339E-007 5.3176E-007 8.82046E-007 1.23029E-006 1.75103E-006 3.47483E-006 5.19236E-006 8.633150000000001E-006 1.20715E-005 1.71507E-005 3.3883E-005 5.0676E-005 8.39816E-005 0.000117109 0.000166572 0.000330321 0.00049333 0.000816984 0.00113868 0.00161861 0.0031991 0.00475621 0.00777421 0.0106313 0.014483 26.4
-4.15785E-010 3.83756E-009 7.12188E-009 1.24959E-008 1.72371E-008 2.52318E-008 4.78343E-008 6.80636E-008 1.08794E-007 1.82278E-007 3.21714E-007 6.38349E-007 8.99563E-007 1.5122E-006 2.12361E-006 3.02881E-006 6.14861E-006 9.20743E-006 1.5537E-005 2.18937E-005 3.14485E-005 6.09097E-005 8.56885E-005 0.000107581 5.05209E-005 -0.000381101 1.7782E-007 3.55643E-007 5.31749E-007 8.81435E-007 1.22978E-006 1.75029E-006 3.47368E-006 5.18945E-006 8.6291E-006 1.20681E-005 1.71477E-005 3.38748E-005 5.06613E-005 8.39522E-005 0.000117069 0.000166503 0.000330213 0.000493148 0.000816735 0.00113833 0.00161805 0.00319807 0.00475463 0.00777172 0.0106278 0.0144791 26.3
-4.36685E-010 3.69998E-009 6.54418E-009 1.22473E-008 1.68804E-008 2.54212E-008 4.80696E-008 6.688819999999999E-008 1.08052E-007 1.83107E-007 3.26728E-007 6.31414E-007 9.01234E-007 1.5171E-006 2.11814E-006 3.03048E-006 6.15287E-006 9.200180000000001E-006 1.55659E-005 2.18777E-005 3.13762E-005 6.0914E-005 8.53786E-005 0.000107329 5.03636E-005 -0.000381102 1.76806E-007 3.56805E-007 5.31491E-007 8.81154E-007 1.22996E-006 1.74942E-006 3.47311E-006 5.18931E-006 8.625330000000001E-006 1.20647E-005 1.71356E-005 3.38645E-005 5.06433E-005 8.391589999999999E-005 0.00011703 0.000166453 0.000330118 0.000493001 0.000816478 0.00113799 0.00161757 0.00319713 0.00475317 0.00776924 0.0106246 0.014475 26.3
-4.9186E-010 3.63947E-009 6.49315E-009 1.19456E-008 1.72122E-008 2.53425E-008 4.81426E-008 6.81102E-008 1.07565E-007 1.82118E-007 3.23035E-007 6.35522E-007 8.99073E-007 1.51431E-006 2.11935E-006 3.0384E-006 6.14085E-006 9.2202E-006 1.55512E-005 2.1873E-005 3.13497E-005 6.08973E-005 8.55106E-005 0.000107272 5.02336E-005 -0.000382043 1.77827E-007 3.5641E-007 5.32052E-007 8.81054E-007 1.22895E-006 1.74919E-006 3.47161E-006 5.18719E-006 8.62278E-006 1.20594E-005 1.71324E-005 3.3842E-005 5.06306E-005 8.38952E-005 0.000117 0.00016641 0.000330009 0.000492882 0.000816249 0.00113764 0.00161706 0.00319614 0.00475168 0.00776736 0.0106213 0.0144694 26.3
-6.41297E-010 3.65005E-009 6.76369E-009 1.2048E-008 1.72384E-008 2.5236E-008 4.76844E-008 6.60973E-008 1.06977E-007 1.82904E-007 3.25296E-007 6.326100000000001E-007 8.99078E-007 1.50531E-006 2.1199E-006 3.03973E-006 6.1418E-006 9.200180000000001E-006 1.55587E-005 2.18684E-005 3.13378E-005 6.08712E-005 8.53981E-005 0.000107075 5.00695E-005 -0.000381787 1.77859E-007 3.55756E-007 5.31143E-007 8.80861E-007 1.22859E-006 1.74876E-006 3.47042E-006 5.18565E-006 8.62021E-006 1.20563E-005 1.7129E-005 3.3832E-005 5.0615E-005 8.387909999999999E-005 0.000116963 0.000166357 0.000329915 0.000492699 0.000815955 0.00113728 0.00161659 0.00319518 0.00475042 0.00776537 0.010618 0.014465 26.3
-6.63597E-010 3.67661E-009 6.9862E-009 1.21364E-008 1.70132E-008 2.55326E-008 4.74206E-008 6.71882E-008 1.08244E-007 1.81928E-007 3.22729E-007 6.33249E-007 8.98004E-007 1.50606E-006 2.11611E-006 3.03618E-006 6.13295E-006 9.21249E-006 1.55495E-005 2.1846E-005 3.13603E-005 6.07985E-005 8.53587E-005 0.000107578 5.02558E-005 -0.000381121 1.76994E-007 3.55058E-007 5.31374E-007 8.80989E-007 1.22868E-006 1.74766E-006 3.46923E-006 5.18357E-006 8.618289999999999E-006 1.20516E-005 1.71238E-005 3.38258E-005 5.05981E-005 8.38203E-005 0.000116923 0.000166308 0.00032981 0.000492533 0.00081578 0.00113696 0.00161617 0.00319428 0.00474894 0.00776215 0.0106152 0.0144628 26.3
-2.82406E-010 3.51199E-009 6.94251E-009 1.19064E-008 1.69633E-008 2.55062E-008 4.80327E-008 6.62177E-008 1.06828E-007 1.8151E-007 3.25106E-007 6.30437E-007 8.97586E-007 1.48223E-006 2.11693E-006 3.03466E-006 6.13014E-006 9.230110000000001E-006 1.54798E-005 2.18473E-005 3.13288E-005 6.079E-005 8.52249E-005 0.000106989 5.01131E-005 -0.000380745 1.77514E-007 3.56031E-007 5.30864E-007 8.80267E-007 1.22777E-006 1.74755E-006 3.46867E-006 5.1812E-006 8.6144E-006 1.20482E-005 1.71139E-005 3.38081E-005 5.0581E-005 8.381399999999999E-005 0.00011689 0.000166254 0.000329713 0.000492403 0.000815556 0.00113663 0.00161565 0.00319332 0.00474771 0.00776083 0.010612 0.0144582 26.1
-5.16044E-010 3.87335E-009 6.70971E-009 1.19991E-008 1.68016E-008 2.5604E-008 4.84145E-008 6.65036E-008 1.07584E-007 1.78195E-007 3.22886E-007 6.37424E-007 8.97105E-007 1.49364E-006 2.11421E-006 3.03694E-006 6.13088E-006 9.199769999999999E-006 1.55612E-005 2.1831E-005 3.13224E-005 6.07618E-005 8.549229999999999E-005 0.000106689 5.00469E-005 -0.000381603 1.77744E-007 3.55623E-007 5.30555E-007 8.80248E-007 1.22737E-006 1.74681E-006 3.46711E-006 5.18041E-006 8.6105E-006 1.20456E-005 1.7113E-005 3.38019E-005 5.05683E-005 8.38002E-005 0.000116855 0.000166207 0.000329617 0.000492248 0.000815291 0.00113628 0.00161519 0.0031924 0.00474628 0.00775788 0.0106089 0.014454 26.1
-3.996E-010 4.05535E-009 6.93731E-009 1.15554E-008 1.71331E-008 2.537E-008 4.76337E-008 6.69913E-008 1.0693E-007 1.81638E-007 3.23767E-007 6.36778E-007 8.93459E-007 1.48791E-006 2.1136E-006 3.0345E-006 6.13091E-006 9.17961E-006 1.54851E-005 2.1826E-005 3.12637E-005 6.06922E-005 8.530939999999999E-005 0.00010709 4.97589E-005 -0.000381246 1.77368E-007 3.55008E-007 5.29962E-007 8.80377E-007 1.22752E-006 1.74628E-006 3.46563E-006 5.17954E-006 8.608699999999999E-006 1.20437E-005 1.71086E-005 3.38013E-005 5.05525E-005 8.37579E-005 0.000116822 0.000166158 0.000329518 0.0004921390000000001 0.000815012 0.00113596 0.0016147 0.0031915 0.00474501 0.00775602 0.0106058 0.0144505 26.1
-5.6725E-010 3.59506E-009 7.04408E-009 1.18735E-008 1.73488E-008 2.51753E-008 4.76312E-008 6.66403E-008 1.08484E-007 1.82463E-007 3.22538E-007 6.33804E-007 8.95383E-007 1.51348E-006 2.11495E-006 3.02293E-006 6.1263E-006 9.21201E-006 1.55066E-005 2.18093E-005 3.13378E-005 6.07377E-005 8.49358E-005 0.000107236 4.96636E-005 -0.000380674 1.76779E-007 3.55289E-007 5.3047E-007 8.79502E-007 1.22696E-006 1.74597E-006 3.4656E-006 5.17762E-006 8.60752E-006 1.20366E-005 1.71014E-005 3.37833E-005 5.0537E-005 8.37238E-005 0.00011679 0.000166106 0.000329431 0.000492 0.000814837 0.00113564 0.00161423 0.00319057 0.00474366 0.00775314 0.0106028 0.0144461 26.1
-4.82302E-010 3.94104E-009 6.93534E-009 1.18904E-008 1.70604E-008 2.49917E-008 4.78348E-008 6.65263E-008 1.08198E-007 1.80485E-007 3.21243E-007 6.284099999999999E-007 8.93373E-007 1.50325E-006 2.11199E-006 3.01556E-006 6.12749E-006 9.22167E-006 1.54744E-005 2.17964E-005 3.12446E-005 6.0659E-005 8.50948E-005 0.000106745 4.95265E-005 -0.000380224 1.77136E-007 3.5606E-007 5.30561E-007 8.79227E-007 1.22724E-006 1.74563E-006 3.46418E-006 5.17723E-006 8.604240000000001E-006 1.20354E-005 1.70966E-005 3.37764E-005 5.05229E-005 8.37106E-005 0.000116756 0.000166069 0.000329336 0.000491835 0.000814575 0.00113531 0.00161378 0.00318964 0.00474232 0.00775199 0.0105999 0.0144417 26.3
-6.13619E-010 4.22005E-009 6.88551E-009 1.16234E-008 1.73058E-008 2.5267E-008 4.78216E-008 6.65774E-008 1.07832E-007 1.80892E-007 3.23601E-007 6.29696E-007 8.96018E-007 1.49632E-006 2.11168E-006 3.01292E-006 6.12601E-006 9.177780000000001E-006 1.54914E-005 2.17885E-005 3.12593E-005 6.06483E-005 8.49416E-005 0.000106668 4.95782E-005 -0.00038099 1.76856E-007 3.55251E-007 5.30313E-007 8.7889E-007 1.22592E-006 1.74475E-006 3.46342E-006 5.17389E-006 8.603050000000001E-006 1.20313E-005 1.70939E-005 3.37608E-005 5.0509E-005 8.36837E-005 0.000116723 0.000166019 0.000329245 0.000491721 0.00081432 0.00113501 0.00161341 0.00318883 0.00474096 0.00774993 0.0105971 0.0144381 26.1
-6.16308E-010 3.7973E-009 6.77907E-009 1.19836E-008 1.6674E-008 2.53613E-008 4.77888E-008 6.70234E-008 1.07674E-007 1.80773E-007 3.16794E-007 6.30993E-007 8.92339E-007 1.5089E-006 2.1103E-006 3.01585E-006 6.12064E-006 9.19869E-006 1.54862E-005 2.17829E-005 3.11933E-005 6.06301E-005 8.511529999999999E-005 0.000106824 4.97383E-005 -0.000380148 1.77241E-007 3.54681E-007 5.29962E-007 8.78681E-007 1.22563E-006 1.74405E-006 3.46203E-006 5.17381E-006 8.60062E-006 1.20306E-005 1.70889E-005 3.37567E-005 5.04965E-005 8.36899E-005 0.00011669 0.000165973 0.000329155 0.000491556 0.00081413 0.00113471 0.00161291 0.003188 0.00473954 0.00774782 0.0105944 0.0144329 26.3
-7.24974E-010 4.00154E-009 6.76929E-009 1.18392E-008 1.71359E-008 2.5094E-008 4.7543E-008 6.63266E-008 1.06721E-007 1.78916E-007 3.20009E-007 6.25448E-007 8.95789E-007 1.47976E-006 2.11012E-006 3.01753E-006 6.12041E-006 9.20061E-006 1.55163E-005 2.1781E-005 3.12205E-005 6.05638E-005 8.4873E-005 0.00010696 4.95865E-005 -0.000381259 1.7683E-007 3.54717E-007 5.29848E-007 8.78603E-007 1.22563E-006 1.74382E-006 3.46147E-006 5.17178E-006 8.59934E-006 1.20234E-005 1.70823E-005 3.3741E-005 5.04818E-005 8.363189999999999E-005 0.00011666 0.000165922 0.000329074 0.000491427 0.000813927 0.0011344 0.00161249 0.00318711 0.00473835 0.00774513 0.0105916 0.0144292 26.3
-5.64467E-010 3.67637E-009 6.93185E-009 1.20503E-008 1.73929E-008 2.50044E-008 4.77739E-008 6.62926E-008 1.06221E-007 1.81143E-007 3.2049E-007 6.30316E-007 8.95463E-007 1.48968E-006 2.10996E-006 3.01123E-006 6.11678E-006 9.167419999999999E-006 1.54473E-005 2.17766E-005 3.12317E-005 6.05596E-005 8.48498E-005 0.000106787 4.9402E-005 -0.000379857 1.76252E-007 3.55134E-007 5.29467E-007 8.78479E-007 1.22506E-006 1.74308E-006 3.45993E-006 5.16963E-006 8.59745E-006 1.20236E-005 1.70773E-005 3.3734E-005 5.04682E-005 8.36354E-005 0.000116628 0.000165881 0.00032898 0.000491278 0.00081376 0.00113411 0.00161212 0.00318628 0.00473722 0.0077436 0.0105886 0.0144258 26.3
-8.27825E-010 3.99166E-009 6.71189E-009 1.22062E-008 1.66182E-008 2.51333E-008 4.74367E-008 6.62689E-008 1.10114E-007 1.81254E-007 3.24393E-007 6.25552E-007 8.932219999999999E-007 1.49638E-006 2.10518E-006 3.0087E-006 6.11253E-006 9.15588E-006 1.54675E-005 2.17488E-005 3.12474E-005 6.05226E-005 8.50361E-005 0.000106468 4.95967E-005 -0.000379283 1.76867E-007 3.54972E-007 5.29771E-007 8.78063E-007 1.22475E-006 1.74297E-006 3.45939E-006 5.16871E-006 8.594190000000001E-006 1.2017E-005 1.70723E-005 3.37314E-005 5.04554E-005 8.359449999999999E-005 0.0001166 0.000165846 0.00032889 0.0004911680000000001 0.000813505 0.0011338 0.00161165 0.00318547 0.00473586 0.00774152 0.010586 0.0144227 26.3
-5.27289E-010 4.02323E-009 6.8069E-009 1.20767E-008 1.71773E-008 2.531E-008 4.7778E-008 6.61192E-008 1.06108E-007 1.81923E-007 3.21386E-007 6.328939999999999E-007 8.89867E-007 1.48936E-006 2.10705E-006 3.00487E-006 6.11548E-006 9.154389999999999E-006 1.54764E-005 2.17437E-005 3.11645E-005 6.05222E-005 8.50455E-005 0.00010652 4.96597E-005 -0.000379842 1.76764E-007 3.54728E-007 5.29842E-007 8.78017E-007 1.2241E-006 1.74245E-006 3.45858E-006 5.16834E-006 8.59054E-006 1.20144E-005 1.70685E-005 3.37223E-005 5.0441E-005 8.35826E-005 0.000116567 0.000165803 0.000328804 0.000491052 0.000813312 0.00113351 0.00161125 0.00318459 0.00473474 0.00773904 0.0105833 0.0144187 26.1
-5.85389E-010 3.20102E-009 7.29252E-009 1.19102E-008 1.7206E-008 2.52336E-008 4.72432E-008 6.62015E-008 1.0603E-007 1.7939E-007 3.22083E-007 6.2604E-007 8.919369999999999E-007 1.50552E-006 2.10671E-006 3.01631E-006 6.10517E-006 9.14801E-006 1.54385E-005 2.17475E-005 3.1174E-005 6.05034E-005 8.46328E-005 0.000106356 4.94249E-005 -0.000380378 1.77361E-007 3.54903E-007 5.29139E-007 8.77308E-007 1.22427E-006 1.7419E-006 3.45754E-006 5.16549E-006 8.58669E-006 1.201E-005 1.70642E-005 3.3713E-005 5.04242E-005 8.35624E-005 0.000116537 0.000165759 0.000328718 0.000490918 0.0008130429999999999 0.00113322 0.0016108 0.0031838 0.00473365 0.00773726 0.0105806 0.0144133 26.1
-1.53378E-010 3.64748E-009 6.65047E-009 1.16517E-008 1.66595E-008 2.53518E-008 4.72112E-008 6.68793E-008 1.07851E-007 1.80259E-007 3.22371E-007 6.32054E-007 8.90463E-007 1.492E-006 2.10225E-006 3.01279E-006 6.10163E-006 9.15719E-006 1.54809E-005 2.17285E-005 3.11467E-005 6.04649E-005 8.48498E-005 0.000106027 4.94058E-005 -0.000379552 1.76824E-007 3.54725E-007 5.29231E-007 8.77301E-007 1.22396E-006 1.74161E-006 3.45659E-006 5.16521E-006 8.58624E-006 1.20083E-005 1.70643E-005 3.3706E-005 5.04171E-005 8.35492E-005 0.000116508 0.000165717 0.000328633 0.000490771 0.000812896 0.00113291 0.0016104 0.00318301 0.00473227 0.00773554 0.0105779 0.0144108 26.1
-5.84109E-010 3.7377E-009 6.66113E-009 1.19334E-008 1.72167E-008 2.50442E-008 4.75768E-008 6.57746E-008 1.0775E-007 1.79201E-007 3.18877E-007 6.2765E-007 8.86836E-007 1.50145E-006 2.10242E-006 3.00412E-006 6.10679E-006 9.18201E-006 1.54445E-005 2.17106E-005 3.11327E-005 6.04294E-005 8.46539E-005 0.000106192 4.91812E-005 -0.000379766 1.76456E-007 3.54589E-007 5.28887E-007 8.77123E-007 1.22334E-006 1.74113E-006 3.45544E-006 5.16394E-006 8.5848E-006 1.20026E-005 1.70538E-005 3.36995E-005 5.03986E-005 8.35231E-005 0.000116477 0.000165666 0.000328555 0.000490662 0.000812695 0.00113266 0.00161001 0.00318223 0.00473129 0.00773432 0.0105754 0.0144075 26.1
-6.3615E-010 4.20925E-009 6.66325E-009 1.16772E-008 1.74793E-008 2.53177E-008 4.72135E-008 6.61235E-008 1.06759E-007 1.81743E-007 3.23114E-007 6.18968E-007 8.91948E-007 1.50318E-006 2.10067E-006 3.01352E-006 6.09555E-006 9.13875E-006 1.54436E-005 2.17132E-005 3.11453E-005 6.04194E-005 8.47715E-005 0.000106202 4.91962E-005 -0.000380053 1.76701E-007 3.54758E-007 5.28999E-007 8.76475E-007 1.22275E-006 1.74036E-006 3.45457E-006 5.1623E-006 8.57974E-006 1.20029E-005 1.70521E-005 3.36788E-005 5.03913E-005 8.34999E-005 0.000116449 0.000165636 0.000328471 0.000490563 0.00081248 0.00113238 0.00160964 0.00318149 0.00473003 0.00773126 0.0105728 0.0144043 26.1
-4.21539E-010 3.46035E-009 7.11674E-009 1.1941E-008 1.69313E-008 2.51701E-008 4.73214E-008 6.61298E-008 1.05941E-007 1.81321E-007 3.16422E-007 6.2873E-007 8.86894E-007 1.5004E-006 2.10111E-006 3.00157E-006 6.09587E-006 9.13142E-006 1.54744E-005 2.16956E-005 3.10737E-005 6.03717E-005 8.470689999999999E-005 0.000106014 4.93449E-005 -0.000379827 1.76096E-007 3.54195E-007 5.287780000000001E-007 8.76172E-007 1.22288E-006 1.7403E-006 3.4541E-006 5.16142E-006 8.579249999999999E-006 1.19982E-005 1.70476E-005 3.3676E-005 5.03769E-005 8.34708E-005 0.00011642 0.000165597 0.000328389 0.000490448 0.000812284 0.00113211 0.00160924 0.00318071 0.00472871 0.00772979 0.0105704 0.0144015 26
-5.88335E-010 4.34971E-009 6.5138E-009 1.20572E-008 1.71841E-008 2.49467E-008 4.72454E-008 6.71921E-008 1.06539E-007 1.80514E-007 3.17741E-007 6.25705E-007 8.88822E-007 1.50207E-006 2.09988E-006 2.99778E-006 6.09503E-006 9.158770000000001E-006 1.54391E-005 2.16794E-005 3.11055E-005 6.03614E-005 8.45511E-005 0.000106362 4.90956E-005 -0.000379644 1.77013E-007 3.54215E-007 5.28364E-007 8.76256E-007 1.2226E-006 1.73974E-006 3.45328E-006 5.15937E-006 8.57665E-006 1.19958E-005 1.70435E-005 3.36689E-005 5.03638E-005 8.345170000000001E-005 0.000116388 0.000165553 0.000328315 0.000490301 0.000812112 0.00113184 0.00160886 0.00317997 0.00472775 0.00772764 0.0105677 0.0143965 26.1
1.33587E-010 3.77607E-009 6.71809E-009 1.17635E-008 1.73087E-008 2.50685E-008 4.76316E-008 6.658249999999999E-008 1.07761E-007 1.80881E-007 3.20294E-007 6.22634E-007 8.88403E-007 1.4946E-006 2.0985E-006 3.00729E-006 6.08655E-006 9.149130000000001E-006 1.54156E-005 2.16749E-005 3.1057E-005 6.03235E-005 8.46131E-005 0.000105855 4.92118E-005 -0.000380935 1.76902E-007 3.53945E-007 5.28374E-007 8.75836E-007 1.22216E-006 1.73922E-006 3.45231E-006 5.15733E-006 8.57655E-006 1.19938E-005 1.70398E-005 3.36649E-005 5.03504E-005 8.342420000000001E-005 0.000116362 0.000165515 0.00032823 0.000490222 0.000811862 0.00113155 0.00160846 0.00317919 0.00472688 0.00772657 0.0105653 0.0143938 26.1
-5.38374E-010 3.60227E-009 6.86138E-009 1.17609E-008 1.66622E-008 2.48848E-008 4.63373E-008 6.57127E-008 1.06884E-007 1.79168E-007 3.18214E-007 6.28642E-007 8.8786E-007 1.48509E-006 2.09849E-006 2.99578E-006 6.08777E-006 9.12524E-006 1.54303E-005 2.16764E-005 3.11116E-005 6.02968E-005 8.4356E-005 0.000105797 4.90375E-005 -0.000379149 1.76328E-007 3.54331E-007 5.28238E-007 8.75609E-007 1.22222E-006 1.73884E-006 3.4515E-006 5.15692E-006 8.57137E-006 1.19905E-005 1.70336E-005 3.36489E-005 5.03414E-005 8.3404E-005 0.000116336 0.000165464 0.00032816 0.000490061 0.000811674 0.00113129 0.00160812 0.00317847 0.00472568 0.00772467 0.0105629 0.0143904 26.1
-9.15641E-010 3.93672E-009 6.93878E-009 1.20391E-008 1.70149E-008 2.50357E-008 4.7265E-008 6.69199E-008 1.06756E-007 1.7973E-007 3.15468E-007 6.29184E-007 8.85164E-007 1.49195E-006 2.09731E-006 2.99359E-006 6.08947E-006 9.13227E-006 1.53843E-005 2.16657E-005 3.10836E-005 6.02977E-005 8.46481E-005 0.000105562 4.91083E-005 -0.000379883 1.7692E-007 3.54201E-007 5.28219E-007 8.75687E-007 1.22148E-006 1.73843E-006 3.45028E-006 5.15551E-006 8.56921E-006 1.19876E-005 1.70314E-005 3.36512E-005 5.03255E-005 8.33972E-005 0.000116307 0.000165431 0.000328083 0.000489943 0.000811475 0.00113103 0.00160772 0.00317775 0.00472474 0.00772262 0.0105606 0.014387 26
-5.56513E-010 3.85837E-009 6.66453E-009 1.2104E-008 1.67577E-008 2.53721E-008 4.71197E-008 6.61841E-008 1.06146E-007 1.81016E-007 3.22781E-007 6.24421E-007 8.90489E-007 1.505E-006 2.09638E-006 2.99482E-006 6.0832E-006 9.13897E-006 1.53768E-005 2.1645E-005 3.10678E-005 6.02661E-005 8.45231E-005 0.000105837 4.90007E-005 -0.000379475 1.77017E-007 3.53299E-007 5.2851E-007 8.74624E-007 1.2215E-006 1.73788E-006 3.44948E-006 5.15552E-006 8.56981E-006 1.19845E-005 1.70291E-005 3.36432E-005 5.03185E-005 8.338390000000001E-005 0.00011628 0.000165393 0.000328005 0.000489835 0.00081138 0.00113079 0.00160733 0.00317704 0.00472339 0.00772108 0.0105581 0.0143836 26
-9.48304E-010 3.99866E-009 6.91169E-009 1.21454E-008 1.70832E-008 2.49798E-008 4.70815E-008 6.718069999999999E-008 1.06547E-007 1.77285E-007 3.16789E-007 6.29492E-007 8.84871E-007 1.47681E-006 2.09558E-006 2.99316E-006 6.08119E-006 9.14598E-006 1.53594E-005 2.16491E-005 3.10745E-005 6.02639E-005 8.44146E-005 0.00010645 4.89654E-005 -0.000379627 1.756E-007 3.54466E-007 5.27608E-007 8.75128E-007 1.22118E-006 1.73761E-006 3.44913E-006 5.15352E-006 8.566580000000001E-006 1.19823E-005 1.70234E-005 3.36296E-005 5.03035E-005 8.33596E-005 0.000116256 0.000165352 0.000327932 0.000489734 0.000811097 0.0011305 0.00160704 0.00317628 0.00472231 0.00771889 0.0105557 0.0143812 26
-9.519789999999999E-010 3.96245E-009 6.48754E-009 1.21805E-008 1.71516E-008 2.49707E-008 4.73758E-008 6.62553E-008 1.06721E-007 1.79513E-007 3.21645E-007 6.25494E-007 8.89534E-007 1.49314E-006 2.09568E-006 3.00591E-006 6.07673E-006 9.136519999999999E-006 1.54219E-005 2.1654E-005 3.10359E-005 6.02044E-005 8.44573E-005 0.000106411 4.8911E-005 -0.000379728 1.76087E-007 3.53621E-007 5.278229999999999E-007 8.75107E-007 1.22043E-006 1.73697E-006 3.44771E-006 5.15295E-006 8.565760000000001E-006 1.19764E-005 1.70196E-005 3.36146E-005 5.02907E-005 8.333489999999999E-005 0.000116228 0.00016532 0.000327851 0.000489621 0.000810976 0.00113027 0.00160665 0.00317561 0.00472142 0.00771762 0.0105532 0.0143785 26
-7.10684E-010 4.21088E-009 6.5777E-009 1.1749E-008 1.70852E-008 2.50927E-008 4.71871E-008 6.567320000000001E-008 1.07296E-007 1.79563E-007 3.19346E-007 6.28339E-007 8.87009E-007 1.47396E-006 2.09381E-006 2.99019E-006 6.07775E-006 9.132449999999999E-006 1.53499E-005 2.16292E-005 3.10601E-005 6.02013E-005 8.43726E-005 0.000106559 4.87355E-005 -0.000378795 1.76506E-007 3.53302E-007 5.27868E-007 8.7449E-007 1.22014E-006 1.73678E-006 3.44733E-006 5.15189E-006 8.56521E-006 1.19754E-005 1.70143E-005 3.36099E-005 5.02813E-005 8.33158E-005 0.000116201 0.000165283 0.000327779 0.00048954 0.000810742 0.00113002 0.00160629 0.00317491 0.00472035 0.00771551 0.010551 0.0143762 26
-1.13429E-009 4.12194E-009 6.98392E-009 1.21343E-008 1.69545E-008 2.53877E-008 4.73987E-008 6.6367E-008 1.06556E-007 1.80328E-007 3.1791E-007 6.28285E-007 8.87866E-007 1.49445E-006 2.09182E-006 2.99559E-006 6.07528E-006 9.09582E-006 1.53719E-005 2.16315E-005 3.09988E-005 6.01723E-005 8.45605E-005 0.000105913 4.89439E-005 -0.000379096 1.76274E-007 3.53178E-007 5.27273E-007 8.74624E-007 1.22026E-006 1.73601E-006 3.44619E-006 5.14973E-006 8.5618E-006 1.19726E-005 1.70116E-005 3.36115E-005 5.02716E-005 8.32815E-005 0.000116175 0.000165252 0.000327714 0.000489408 0.0008106 0.00112978 0.00160595 0.00317422 0.00471936 0.00771485 0.0105489 0.0143713 26
